Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2020-04-01,2020-Q2,MAD,EDU_SUP,2269.6,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2020-07-01,2020-Q3,MAD,EDU_SUP,2296.3,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2020-10-01,2020-Q4,MAD,EDU_SUP,2248.7,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2021-01-01,2021-Q1,MAD,EDU_SUP,2284.8,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2021-04-01,2021-Q2,MAD,EDU_SUP,2280.5,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2021-07-01,2021-Q3,MAD,EDU_SUP,2276.0,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2021-10-01,2021-Q4,MAD,EDU_SUP,2320.7,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2022-01-01,2022-Q1,MAD,EDU_SUP,2299.6,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2022-04-01,2022-Q2,MAD,EDU_SUP,2346.9,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2022-07-01,2022-Q3,MAD,EDU_SUP,2371.3,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2022-10-01,2022-Q4,MAD,EDU_SUP,2318.3,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2023-01-01,2023-Q1,MAD,EDU_SUP,2331.0,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2023-04-01,2023-Q2,MAD,EDU_SUP,2345.1,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2023-07-01,2023-Q3,MAD,EDU_SUP,2418.9,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2023-10-01,2023-Q4,MAD,EDU_SUP,2402.4,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2024-01-01,2024-Q1,MAD,EDU_SUP,2470.9,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2024-04-01,2024-Q2,MAD,EDU_SUP,2449.1,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2024-07-01,2024-Q3,MAD,EDU_SUP,2477.4,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2024-10-01,2024-Q4,MAD,EDU_SUP,2460.0,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2025-01-01,2025-Q1,MAD,EDU_SUP,2484.9,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2025-04-01,2025-Q2,MAD,EDU_SUP,2476.4,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2025-07-01,2025-Q3,MAD,EDU_SUP,2502.1,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2025-10-01,2025-Q4,MAD,EDU_SUP,2506.9,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2014-01-01,2014-Q1,MUR,EDU_SUP,253.0,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2014-04-01,2014-Q2,MUR,EDU_SUP,256.0,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2014-07-01,2014-Q3,MUR,EDU_SUP,255.2,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2014-10-01,2014-Q4,MUR,EDU_SUP,259.0,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2015-01-01,2015-Q1,MUR,EDU_SUP,254.6,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2015-04-01,2015-Q2,MUR,EDU_SUP,262.3,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2015-07-01,2015-Q3,MUR,EDU_SUP,265.7,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2015-10-01,2015-Q4,MUR,EDU_SUP,265.9,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2016-01-01,2016-Q1,MUR,EDU_SUP,255.4,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2016-04-01,2016-Q2,MUR,EDU_SUP,269.9,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2016-07-01,2016-Q3,MUR,EDU_SUP,273.1,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2016-10-01,2016-Q4,MUR,EDU_SUP,275.1,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2017-01-01,2017-Q1,MUR,EDU_SUP,271.3,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2017-04-01,2017-Q2,MUR,EDU_SUP,269.5,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2017-07-01,2017-Q3,MUR,EDU_SUP,294.1,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2017-10-01,2017-Q4,MUR,EDU_SUP,293.6,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2018-01-01,2018-Q1,MUR,EDU_SUP,295.3,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2018-04-01,2018-Q2,MUR,EDU_SUP,295.9,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2018-07-01,2018-Q3,MUR,EDU_SUP,303.6,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2018-10-01,2018-Q4,MUR,EDU_SUP,309.0,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2019-01-01,2019-Q1,MUR,EDU_SUP,303.9,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2019-04-01,2019-Q2,MUR,EDU_SUP,307.6,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2019-07-01,2019-Q3,MUR,EDU_SUP,312.5,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2019-10-01,2019-Q4,MUR,EDU_SUP,314.3,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2020-01-01,2020-Q1,MUR,EDU_SUP,316.7,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2020-04-01,2020-Q2,MUR,EDU_SUP,323.7,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2020-07-01,2020-Q3,MUR,EDU_SUP,331.0,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2020-10-01,2020-Q4,MUR,EDU_SUP,339.6,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2021-01-01,2021-Q1,MUR,EDU_SUP,337.8,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2021-04-01,2021-Q2,MUR,EDU_SUP,335.4,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2021-07-01,2021-Q3,MUR,EDU_SUP,348.7,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2021-10-01,2021-Q4,MUR,EDU_SUP,333.9,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2022-01-01,2022-Q1,MUR,EDU_SUP,319.9,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2022-04-01,2022-Q2,MUR,EDU_SUP,307.5,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2022-07-01,2022-Q3,MUR,EDU_SUP,322.0,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2022-10-01,2022-Q4,MUR,EDU_SUP,313.0,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2023-01-01,2023-Q1,MUR,EDU_SUP,321.6,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2023-04-01,2023-Q2,MUR,EDU_SUP,324.7,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2023-07-01,2023-Q3,MUR,EDU_SUP,351.6,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2023-10-01,2023-Q4,MUR,EDU_SUP,348.1,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2024-01-01,2024-Q1,MUR,EDU_SUP,344.4,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2024-04-01,2024-Q2,MUR,EDU_SUP,346.4,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2024-07-01,2024-Q3,MUR,EDU_SUP,352.1,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2024-10-01,2024-Q4,MUR,EDU_SUP,362.7,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2025-01-01,2025-Q1,MUR,EDU_SUP,374.8,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2025-04-01,2025-Q2,MUR,EDU_SUP,375.1,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2025-07-01,2025-Q3,MUR,EDU_SUP,372.3,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2025-10-01,2025-Q4,MUR,EDU_SUP,382.3,Trimestral,"16 y más años. Ambos sexos. Murcia, Región de. Educación superior. Personas. "
2014-01-01,2014-Q1,NAV,EDU_SUP,165.6,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2014-04-01,2014-Q2,NAV,EDU_SUP,171.0,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2014-07-01,2014-Q3,NAV,EDU_SUP,177.9,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2014-10-01,2014-Q4,NAV,EDU_SUP,175.9,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2015-01-01,2015-Q1,NAV,EDU_SUP,172.3,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2015-04-01,2015-Q2,NAV,EDU_SUP,172.3,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2015-07-01,2015-Q3,NAV,EDU_SUP,165.9,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2015-10-01,2015-Q4,NAV,EDU_SUP,166.3,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2016-01-01,2016-Q1,NAV,EDU_SUP,169.4,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2016-04-01,2016-Q2,NAV,EDU_SUP,179.9,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2016-07-01,2016-Q3,NAV,EDU_SUP,186.1,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2016-10-01,2016-Q4,NAV,EDU_SUP,182.3,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2017-01-01,2017-Q1,NAV,EDU_SUP,184.7,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2017-04-01,2017-Q2,NAV,EDU_SUP,188.3,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2017-07-01,2017-Q3,NAV,EDU_SUP,182.5,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2017-10-01,2017-Q4,NAV,EDU_SUP,176.5,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2018-01-01,2018-Q1,NAV,EDU_SUP,176.8,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2018-04-01,2018-Q2,NAV,EDU_SUP,181.6,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2018-07-01,2018-Q3,NAV,EDU_SUP,189.1,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2018-10-01,2018-Q4,NAV,EDU_SUP,194.5,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2019-01-01,2019-Q1,NAV,EDU_SUP,192.4,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2019-04-01,2019-Q2,NAV,EDU_SUP,194.6,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2019-07-01,2019-Q3,NAV,EDU_SUP,200.0,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2019-10-01,2019-Q4,NAV,EDU_SUP,195.0,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2020-01-01,2020-Q1,NAV,EDU_SUP,198.0,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2020-04-01,2020-Q2,NAV,EDU_SUP,200.8,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2020-07-01,2020-Q3,NAV,EDU_SUP,210.9,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2020-10-01,2020-Q4,NAV,EDU_SUP,211.2,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2021-01-01,2021-Q1,NAV,EDU_SUP,213.2,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2021-04-01,2021-Q2,NAV,EDU_SUP,209.5,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2021-07-01,2021-Q3,NAV,EDU_SUP,206.2,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2021-10-01,2021-Q4,NAV,EDU_SUP,204.5,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2022-01-01,2022-Q1,NAV,EDU_SUP,204.6,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2022-04-01,2022-Q2,NAV,EDU_SUP,209.6,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2022-07-01,2022-Q3,NAV,EDU_SUP,210.9,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2022-10-01,2022-Q4,NAV,EDU_SUP,208.0,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2023-01-01,2023-Q1,NAV,EDU_SUP,207.4,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2023-04-01,2023-Q2,NAV,EDU_SUP,210.5,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2023-07-01,2023-Q3,NAV,EDU_SUP,216.7,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2023-10-01,2023-Q4,NAV,EDU_SUP,218.3,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2024-01-01,2024-Q1,NAV,EDU_SUP,225.6,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2024-04-01,2024-Q2,NAV,EDU_SUP,224.7,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2024-07-01,2024-Q3,NAV,EDU_SUP,231.5,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2024-10-01,2024-Q4,NAV,EDU_SUP,234.0,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2025-01-01,2025-Q1,NAV,EDU_SUP,229.5,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2025-04-01,2025-Q2,NAV,EDU_SUP,228.0,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2025-07-01,2025-Q3,NAV,EDU_SUP,232.1,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2025-10-01,2025-Q4,NAV,EDU_SUP,231.3,Trimestral,"16 y más años. Ambos sexos. Navarra, Comunidad Foral de. Educación superior. Personas. "
2014-01-01,2014-Q1,PV,EDU_SUP,652.1,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2014-04-01,2014-Q2,PV,EDU_SUP,659.7,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2014-07-01,2014-Q3,PV,EDU_SUP,669.0,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2014-10-01,2014-Q4,PV,EDU_SUP,664.1,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2015-01-01,2015-Q1,PV,EDU_SUP,666.8,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2015-04-01,2015-Q2,PV,EDU_SUP,669.4,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2015-07-01,2015-Q3,PV,EDU_SUP,672.5,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2015-10-01,2015-Q4,PV,EDU_SUP,674.0,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2016-01-01,2016-Q1,PV,EDU_SUP,665.7,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2016-04-01,2016-Q2,PV,EDU_SUP,674.2,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2016-07-01,2016-Q3,PV,EDU_SUP,686.2,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2016-10-01,2016-Q4,PV,EDU_SUP,678.4,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2017-01-01,2017-Q1,PV,EDU_SUP,671.8,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2017-04-01,2017-Q2,PV,EDU_SUP,676.5,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2017-07-01,2017-Q3,PV,EDU_SUP,704.7,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2017-10-01,2017-Q4,PV,EDU_SUP,702.7,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2018-01-01,2018-Q1,PV,EDU_SUP,693.9,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2018-04-01,2018-Q2,PV,EDU_SUP,683.5,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2018-07-01,2018-Q3,PV,EDU_SUP,700.3,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2018-10-01,2018-Q4,PV,EDU_SUP,711.4,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2019-01-01,2019-Q1,PV,EDU_SUP,709.7,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2019-04-01,2019-Q2,PV,EDU_SUP,708.7,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2019-07-01,2019-Q3,PV,EDU_SUP,716.3,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2019-10-01,2019-Q4,PV,EDU_SUP,735.2,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2020-01-01,2020-Q1,PV,EDU_SUP,745.9,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2020-04-01,2020-Q2,PV,EDU_SUP,755.7,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2020-07-01,2020-Q3,PV,EDU_SUP,776.3,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2020-10-01,2020-Q4,PV,EDU_SUP,758.3,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2021-01-01,2021-Q1,PV,EDU_SUP,799.8,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2021-04-01,2021-Q2,PV,EDU_SUP,791.4,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2021-07-01,2021-Q3,PV,EDU_SUP,813.9,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2021-10-01,2021-Q4,PV,EDU_SUP,801.9,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2022-01-01,2022-Q1,PV,EDU_SUP,802.6,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2022-04-01,2022-Q2,PV,EDU_SUP,809.4,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2022-07-01,2022-Q3,PV,EDU_SUP,823.9,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2022-10-01,2022-Q4,PV,EDU_SUP,837.7,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2023-01-01,2023-Q1,PV,EDU_SUP,818.2,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2023-04-01,2023-Q2,PV,EDU_SUP,828.0,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2023-07-01,2023-Q3,PV,EDU_SUP,850.1,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2023-10-01,2023-Q4,PV,EDU_SUP,849.8,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2024-01-01,2024-Q1,PV,EDU_SUP,850.2,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2024-04-01,2024-Q2,PV,EDU_SUP,851.5,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2024-07-01,2024-Q3,PV,EDU_SUP,868.2,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2024-10-01,2024-Q4,PV,EDU_SUP,830.3,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2025-01-01,2025-Q1,PV,EDU_SUP,878.9,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2025-04-01,2025-Q2,PV,EDU_SUP,865.6,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2025-07-01,2025-Q3,PV,EDU_SUP,880.1,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2025-10-01,2025-Q4,PV,EDU_SUP,890.9,Trimestral,16 y más años. Ambos sexos. País Vasco. Educación superior. Personas. 
2014-01-01,2014-Q1,RIO,EDU_SUP,72.4,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2014-04-01,2014-Q2,RIO,EDU_SUP,71.3,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2014-07-01,2014-Q3,RIO,EDU_SUP,76.9,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2014-10-01,2014-Q4,RIO,EDU_SUP,79.1,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2015-01-01,2015-Q1,RIO,EDU_SUP,79.3,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2015-04-01,2015-Q2,RIO,EDU_SUP,79.2,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2015-07-01,2015-Q3,RIO,EDU_SUP,78.9,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2015-10-01,2015-Q4,RIO,EDU_SUP,78.0,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2016-01-01,2016-Q1,RIO,EDU_SUP,73.4,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2016-04-01,2016-Q2,RIO,EDU_SUP,75.3,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2016-07-01,2016-Q3,RIO,EDU_SUP,73.7,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2016-10-01,2016-Q4,RIO,EDU_SUP,75.1,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2017-01-01,2017-Q1,RIO,EDU_SUP,74.1,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2017-04-01,2017-Q2,RIO,EDU_SUP,74.5,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2017-07-01,2017-Q3,RIO,EDU_SUP,73.9,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2017-10-01,2017-Q4,RIO,EDU_SUP,73.4,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2018-01-01,2018-Q1,RIO,EDU_SUP,74.8,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2018-04-01,2018-Q2,RIO,EDU_SUP,76.4,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2018-07-01,2018-Q3,RIO,EDU_SUP,76.4,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2018-10-01,2018-Q4,RIO,EDU_SUP,74.6,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2019-01-01,2019-Q1,RIO,EDU_SUP,76.6,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2019-04-01,2019-Q2,RIO,EDU_SUP,79.0,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2019-07-01,2019-Q3,RIO,EDU_SUP,79.9,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2019-10-01,2019-Q4,RIO,EDU_SUP,81.1,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2020-01-01,2020-Q1,RIO,EDU_SUP,81.0,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
